ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-15 13:10:00,2018-01-15 13:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:30:00,2018-01-15 13:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:40:00,2018-01-15 13:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:00:00,2018-01-15 14:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:10:00,2018-01-15 14:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:30:00,2018-01-15 14:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:40:00,2018-01-15 14:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:50:00,2018-01-15 14:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:10:00,2018-01-15 15:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:40:00,2018-01-15 15:40:00,22.433333333333334,0.8615384615384615,0.8653846153846154,0.8628205128205129,0.0,0.0033210059171598473,0.0038461538461539435,1.0,1.0
2018-01-15 15:50:00,2018-01-15 15:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 16:10:00,2018-01-15 16:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 16:20:00,2018-01-15 16:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 16:50:00,2018-01-15 16:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 17:00:00,2018-01-15 17:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 17:30:00,2018-01-15 17:30:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,1.0,1.0
2018-01-15 18:00:00,2018-01-15 18:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 18:10:00,2018-01-15 18:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 18:30:00,2018-01-15 18:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 18:40:00,2018-01-15 18:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 18:50:00,2018-01-15 18:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 19:00:00,2018-01-15 19:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 19:10:00,2018-01-15 19:10:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,1.0,1.0
2018-01-15 19:20:00,2018-01-15 19:20:00,23.020000000000003,0.8769230769230769,0.8961538461538462,0.8853846153846155,0.0,0.01704881656804737,0.019230769230769273,1.0,1.0
2018-01-15 19:40:00,2018-01-15 19:40:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,1.0,1.0
2018-01-15 19:50:00,2018-01-15 19:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-15 20:00:00,2018-01-15 20:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-15 20:10:00,2018-01-15 20:10:00,22.8,0.8730769230769231,0.8807692307692307,0.8769230769230769,0.0,0.0067455621301774895,0.007692307692307665,1.0,0.0
2018-01-15 20:20:00,2018-01-15 20:20:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-15 20:30:00,2018-01-15 20:30:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 20:40:00,2018-01-15 20:40:00,23.4,0.8961538461538462,0.9038461538461539,0.8999999999999999,0.0,0.006923076923076898,0.007692307692307665,1.0,0.0
2018-01-15 20:50:00,2018-01-15 20:50:00,23.2,0.8884615384615385,0.8961538461538462,0.8923076923076922,0.0,0.006863905325443762,0.007692307692307665,1.0,0.0
2018-01-15 21:00:00,2018-01-15 21:00:00,22.733333333333334,0.8615384615384615,0.8884615384615385,0.8743589743589744,0.0,0.02355769230769242,0.02692307692307705,1.0,1.0
2018-01-15 21:10:00,2018-01-15 21:10:00,22.200000000000003,0.8500000000000001,0.8576923076923078,0.8538461538461539,0.0,0.0065680473372780835,0.007692307692307665,1.0,1.0
2018-01-15 21:20:00,2018-01-15 21:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,1.0,1.0
2018-01-15 21:50:00,2018-01-15 21:50:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,1.0,0.0
2018-01-15 22:00:00,2018-01-15 22:00:00,22.200000000000003,0.8461538461538461,0.8615384615384615,0.8538461538461539,0.0,0.013136094674556164,0.01538461538461533,1.0,0.0
2018-01-15 22:10:00,2018-01-15 22:10:00,22.72,0.8692307692307693,0.8769230769230769,0.8738461538461538,0.0,0.006715976331360924,0.007692307692307665,1.0,1.0
2018-01-15 22:20:00,2018-01-15 22:20:00,22.26,0.8461538461538461,0.8653846153846154,0.8561538461538463,0.0,0.016457100591716012,0.019230769230769273,1.0,1.0
2018-01-15 22:30:00,2018-01-15 22:30:00,21.933333333333334,0.8423076923076922,0.8461538461538461,0.8435897435897436,0.0,0.0032470414201184253,0.0038461538461539435,1.0,1.0
2018-01-15 23:00:00,2018-01-15 23:00:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,1.0,0.0
2018-01-15 23:10:00,2018-01-15 23:10:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,1.0,1.0
2018-01-15 23:20:00,2018-01-15 23:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,1.0,1.0
2018-01-15 23:30:00,2018-01-15 23:30:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-15 23:50:00,2018-01-15 23:50:00,21.866666666666664,0.8384615384615385,0.8423076923076922,0.8410256410256409,0.0,0.003232248520709954,0.0038461538461537215,1.0,0.0
2018-01-16 00:00:00,2018-01-16 00:00:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,1.0,1.0
2018-01-16 00:10:00,2018-01-16 00:10:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-16 00:30:00,2018-01-16 00:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-16 00:50:00,2018-01-16 00:50:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-16 01:20:00,2018-01-16 01:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-16 01:40:00,2018-01-16 01:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-16 02:10:00,2018-01-16 02:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-16 02:40:00,2018-01-16 02:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-16 02:50:00,2018-01-16 02:50:00,21.9,0.8384615384615385,0.8538461538461538,0.8423076923076922,0.0,0.013017751479289894,0.01538461538461533,0.4,0.0
2018-01-16 03:00:00,2018-01-16 03:00:00,22.560000000000002,0.8576923076923078,0.8769230769230769,0.8676923076923078,0.0,0.016678994082840178,0.019230769230769162,0.0,1.0
2018-01-16 03:10:00,2018-01-16 03:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-16 03:20:00,2018-01-16 03:20:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-16 03:30:00,2018-01-16 03:30:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-16 03:40:00,2018-01-16 03:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-16 03:50:00,2018-01-16 03:50:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-16 04:00:00,2018-01-16 04:00:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-16 04:10:00,2018-01-16 04:10:00,23.625,0.9076923076923078,0.9115384615384615,0.9086538461538461,0.0,0.003498520710059059,0.0038461538461537215,0.0,1.0
2018-01-16 04:20:00,2018-01-16 04:20:00,23.6,0.9038461538461539,0.9153846153846155,0.9076923076923078,0.0,0.01049556213017758,0.011538461538461608,0.0,1.0
2018-01-16 04:30:00,2018-01-16 04:30:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:40:00,2018-01-16 04:40:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:50:00,2018-01-16 04:50:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-16 05:00:00,2018-01-16 05:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-16 05:20:00,2018-01-16 05:20:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,0.0,0.0
2018-01-16 05:30:00,2018-01-16 05:30:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-16 05:50:00,2018-01-16 05:50:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:00:00,2018-01-16 06:00:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:20:00,2018-01-16 06:20:00,23.55,0.9038461538461539,0.9076923076923078,0.9057692307692308,0.0,0.0034837278106509763,0.0038461538461539435,0.0,0.0
2018-01-16 06:40:00,2018-01-16 06:40:00,23.833333333333332,0.9153846153846155,0.9192307692307692,0.9166666666666666,0.0,0.0035281065088756257,0.0038461538461537215,0.0,0.0
2018-01-16 06:50:00,2018-01-16 06:50:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:00:00,2018-01-16 08:00:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:10:00,2018-01-16 08:10:00,23.675,0.9038461538461539,0.9153846153846155,0.9105769230769231,0.0,0.01049556213017758,0.011538461538461608,0.0,0.0
2018-01-16 08:20:00,2018-01-16 08:20:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:30:00,2018-01-16 08:30:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:40:00,2018-01-16 08:40:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:50:00,2018-01-16 08:50:00,23.733333333333334,0.9115384615384615,0.9153846153846155,0.9128205128205129,0.0,0.003513313609467545,0.0038461538461539435,0.0,0.0
2018-01-16 09:00:00,2018-01-16 09:00:00,23.200000000000003,0.8807692307692307,0.9038461538461539,0.8923076923076925,0.0,0.020591715976331384,0.023076923076923106,0.0,0.0
2018-01-16 09:10:00,2018-01-16 09:10:00,22.599999999999998,0.8653846153846154,0.8730769230769231,0.8692307692307691,0.0,0.006686390532544355,0.007692307692307665,0.0,0.0
2018-01-16 09:20:00,2018-01-16 09:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 09:30:00,2018-01-16 09:30:00,22.15,0.8500000000000001,0.8538461538461538,0.8519230769230769,0.0,0.0032766272189348055,0.0038461538461537215,0.0,0.0
2018-01-16 09:40:00,2018-01-16 09:40:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-16 10:00:00,2018-01-16 10:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 10:20:00,2018-01-16 10:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 10:50:00,2018-01-16 10:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 11:00:00,2018-01-16 11:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 11:40:00,2018-01-16 11:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 12:00:00,2018-01-16 12:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 12:20:00,2018-01-16 12:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 12:30:00,2018-01-16 12:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 13:00:00,2018-01-16 13:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 13:10:00,2018-01-16 13:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 13:40:00,2018-01-16 13:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 14:00:00,2018-01-16 14:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 14:40:00,2018-01-16 14:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 14:50:00,2018-01-16 14:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 15:10:00,2018-01-16 15:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 15:20:00,2018-01-16 15:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 16:00:00,2018-01-16 16:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 16:10:00,2018-01-16 16:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 16:30:00,2018-01-16 16:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 16:50:00,2018-01-16 16:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 17:10:00,2018-01-16 17:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-16 17:30:00,2018-01-16 17:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 18:00:00,2018-01-16 18:00:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,0.0
2018-01-16 18:10:00,2018-01-16 18:10:00,22.65,0.8692307692307693,0.8730769230769231,0.8711538461538461,0.0,0.0033505917159763195,0.0038461538461538325,0.0,0.0
2018-01-16 18:20:00,2018-01-16 18:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-16 18:30:00,2018-01-16 18:30:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,0.0,0.0
2018-01-16 18:40:00,2018-01-16 18:40:00,23.26666666666667,0.8884615384615385,0.8999999999999999,0.894871794871795,0.0,0.01031804733727797,0.011538461538461386,0.0,0.0
2018-01-16 18:50:00,2018-01-16 18:50:00,23.55,0.9038461538461539,0.9076923076923078,0.9057692307692308,0.0,0.0034837278106509763,0.0038461538461539435,0.0,0.0
2018-01-16 19:10:00,2018-01-16 19:10:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-16 19:20:00,2018-01-16 19:20:00,23.833333333333332,0.9115384615384615,0.9230769230769231,0.9166666666666666,0.0,0.010584319526627283,0.011538461538461608,0.0,1.0
2018-01-16 19:30:00,2018-01-16 19:30:00,23.474999999999998,0.8961538461538462,0.9076923076923078,0.9028846153846153,0.0,0.010406804733727876,0.011538461538461608,0.0,1.0
2018-01-16 19:40:00,2018-01-16 19:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-16 19:50:00,2018-01-16 19:50:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-16 20:00:00,2018-01-16 20:00:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-16 20:10:00,2018-01-16 20:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-16 20:20:00,2018-01-16 20:20:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-16 21:10:00,2018-01-16 21:10:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-16 21:20:00,2018-01-16 21:20:00,23.03333333333333,0.8807692307692307,0.8884615384615385,0.8858974358974359,0.0,0.006804733727810724,0.007692307692307776,0.0,1.0
2018-01-16 21:40:00,2018-01-16 21:40:00,23.025000000000002,0.8807692307692307,0.8923076923076922,0.8855769230769232,0.0,0.010229289940828364,0.011538461538461497,0.75,0.0
2018-01-16 21:50:00,2018-01-16 21:50:00,23.571428571428573,0.8961538461538462,0.9153846153846155,0.9065934065934067,0.0,0.01741863905325448,0.019230769230769273,0.2857142857142857,1.0
2018-01-16 22:00:00,2018-01-16 22:00:00,23.85,0.9153846153846155,0.9192307692307692,0.9173076923076924,0.0,0.0035281065088756257,0.0038461538461537215,0.0,1.0
2018-01-16 22:10:00,2018-01-16 22:10:00,23.75,0.9115384615384615,0.9153846153846155,0.9134615384615384,0.0,0.003513313609467545,0.0038461538461539435,0.0,1.0
2018-01-16 22:20:00,2018-01-16 22:20:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,0.0,1.0
2018-01-16 22:30:00,2018-01-16 22:30:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-16 22:40:00,2018-01-16 22:40:00,23.275,0.8884615384615385,0.8999999999999999,0.8951923076923076,0.0,0.01031804733727797,0.011538461538461386,0.0,0.0
2018-01-16 22:50:00,2018-01-16 22:50:00,23.53333333333333,0.9038461538461539,0.9076923076923078,0.905128205128205,0.0,0.0034837278106509763,0.0038461538461539435,0.0,1.0
2018-01-16 23:00:00,2018-01-16 23:00:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,1.0
2018-01-16 23:10:00,2018-01-16 23:10:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-16 23:30:00,2018-01-16 23:30:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-16 23:40:00,2018-01-16 23:40:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-17 01:00:00,2018-01-17 01:00:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-17 02:20:00,2018-01-17 02:20:00,23.066666666666666,0.8846153846153846,0.8884615384615385,0.8871794871794871,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-17 02:30:00,2018-01-17 02:30:00,23.475,0.8961538461538462,0.9076923076923078,0.9028846153846154,0.0,0.010406804733727876,0.011538461538461608,0.0,0.0
2018-01-17 02:40:00,2018-01-17 02:40:00,23.700000000000003,0.9076923076923078,0.9153846153846155,0.9115384615384616,0.0,0.007011834319526603,0.007692307692307665,0.0,0.0
2018-01-17 02:50:00,2018-01-17 02:50:00,23.76666666666667,0.9076923076923078,0.9192307692307692,0.9141025641025642,0.0,0.01053994082840223,0.011538461538461386,0.0,0.0
2018-01-17 03:00:00,2018-01-17 03:00:00,23.55,0.9038461538461539,0.9076923076923078,0.9057692307692308,0.0,0.0034837278106509763,0.0038461538461539435,0.0,1.0
2018-01-17 03:10:00,2018-01-17 03:10:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-17 03:40:00,2018-01-17 03:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 03:50:00,2018-01-17 03:50:00,23.475,0.8961538461538462,0.9115384615384615,0.9028846153846154,0.0,0.01390532544378693,0.01538461538461533,0.0,0.0
2018-01-17 04:00:00,2018-01-17 04:00:00,23.766666666666666,0.9115384615384615,0.9153846153846155,0.9141025641025641,0.0,0.003513313609467545,0.0038461538461539435,0.0,0.0
2018-01-17 04:10:00,2018-01-17 04:10:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-17 04:20:00,2018-01-17 04:20:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-17 04:30:00,2018-01-17 04:30:00,23.96,0.9076923076923078,0.9307692307692308,0.9215384615384615,0.0,0.021213017751479216,0.023076923076922995,0.0,0.0
2018-01-17 04:40:00,2018-01-17 04:40:00,23.78,0.9076923076923078,0.9192307692307692,0.9146153846153846,1.2000000000000028,0.01053994082840223,0.011538461538461386,0.0,1.0
2018-01-17 04:50:00,2018-01-17 04:50:00,23.375,0.8923076923076922,0.9076923076923078,0.8990384615384616,0.0,0.013846153846153996,0.015384615384615552,0.0,1.0
2018-01-17 05:00:00,2018-01-17 05:00:00,22.933333333333334,0.8769230769230769,0.8884615384615385,0.882051282051282,0.0,0.010184911242603612,0.011538461538461608,0.0,1.0
2018-01-17 05:10:00,2018-01-17 05:10:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,1.0
2018-01-17 05:20:00,2018-01-17 05:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,1.2000000000000028,0.0,0.0,0.0,0.0
2018-01-17 05:30:00,2018-01-17 05:30:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.0,0.0
2018-01-17 05:40:00,2018-01-17 05:40:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 05:50:00,2018-01-17 05:50:00,23.133333333333336,0.8846153846153846,0.8961538461538462,0.8897435897435899,0.0,0.010273668639053317,0.011538461538461608,0.0,0.0
2018-01-17 06:00:00,2018-01-17 06:00:00,23.53333333333333,0.8999999999999999,0.9115384615384615,0.905128205128205,0.0,0.010451183431952723,0.011538461538461608,0.0,0.0
2018-01-17 06:10:00,2018-01-17 06:10:00,23.96666666666667,0.9153846153846155,0.926923076923077,0.9217948717948719,0.0,0.010628698224852033,0.011538461538461497,0.0,0.0
2018-01-17 06:20:00,2018-01-17 06:20:00,23.775,0.9076923076923078,0.9230769230769231,0.9144230769230769,0.0,0.014082840236686343,0.01538461538461533,0.0,1.0
2018-01-17 06:30:00,2018-01-17 06:30:00,23.333333333333332,0.8961538461538462,0.8999999999999999,0.8974358974358974,0.0,0.0034541420118342067,0.0038461538461537215,0.0,1.0
2018-01-17 06:40:00,2018-01-17 06:40:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-17 06:50:00,2018-01-17 06:50:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-17 07:00:00,2018-01-17 07:00:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-17 08:10:00,2018-01-17 08:10:00,22.859999999999996,0.8769230769230769,0.8807692307692307,0.879230769230769,0.0,0.0033801775147928883,0.0038461538461538325,0.0,1.0
2018-01-17 08:20:00,2018-01-17 08:20:00,23.133333333333336,0.8846153846153846,0.8961538461538462,0.8897435897435899,0.0,0.010273668639053317,0.011538461538461608,0.0,0.0
2018-01-17 08:30:00,2018-01-17 08:30:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:00:00,2018-01-17 09:00:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:10:00,2018-01-17 09:10:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:20:00,2018-01-17 09:20:00,23.5,0.8999999999999999,0.9076923076923078,0.9038461538461539,0.0,0.0069526627218936665,0.007692307692307887,0.0,0.0
