ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-14 06:15:00,2018-01-14 06:15:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,1.0
2018-01-14 06:27:00,2018-01-14 06:27:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-14 06:45:00,2018-01-14 06:45:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-14 07:15:00,2018-01-14 07:15:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,1.0
2018-01-14 07:39:00,2018-01-14 07:39:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-14 07:51:00,2018-01-14 07:51:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:00:00,2018-01-14 08:00:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:12:00,2018-01-14 08:12:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:39:00,2018-01-14 08:39:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:45:00,2018-01-14 08:45:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:51:00,2018-01-14 08:51:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,1.0,0.0
2018-01-14 08:54:00,2018-01-14 08:54:00,24.1,0.926923076923077,0.926923076923077,0.926923076923077,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:03:00,2018-01-14 09:03:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,1.1999999999999993,0.0,0.0,1.0,0.0
2018-01-14 09:06:00,2018-01-14 09:06:00,24.25,0.9307692307692308,0.9346153846153846,0.9326923076923077,0.0,0.003587278106508863,0.0038461538461538325,1.0,0.0
2018-01-14 09:09:00,2018-01-14 09:09:00,24.05,0.9230769230769231,0.926923076923077,0.925,0.0,0.003557692307692295,0.0038461538461538325,1.0,0.0
2018-01-14 09:12:00,2018-01-14 09:12:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:15:00,2018-01-14 09:15:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:18:00,2018-01-14 09:18:00,23.5,0.8999999999999999,0.9076923076923078,0.9038461538461539,0.0,0.0069526627218936665,0.007692307692307887,1.0,0.0
2018-01-14 09:21:00,2018-01-14 09:21:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:24:00,2018-01-14 09:24:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:27:00,2018-01-14 09:27:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:33:00,2018-01-14 09:33:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:36:00,2018-01-14 09:36:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:39:00,2018-01-14 09:39:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:42:00,2018-01-14 09:42:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:45:00,2018-01-14 09:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:51:00,2018-01-14 09:51:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-14 09:54:00,2018-01-14 09:54:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,1.0,0.0
2018-01-14 10:03:00,2018-01-14 10:03:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,1.0,0.0
2018-01-14 10:36:00,2018-01-14 10:36:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 10:54:00,2018-01-14 10:54:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 11:30:00,2018-01-14 11:30:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 11:48:00,2018-01-14 11:48:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 11:57:00,2018-01-14 11:57:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 12:18:00,2018-01-14 12:18:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 12:27:00,2018-01-14 12:27:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 12:42:00,2018-01-14 12:42:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 12:51:00,2018-01-14 12:51:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 13:57:00,2018-01-14 13:57:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 14:03:00,2018-01-14 14:03:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 14:54:00,2018-01-14 14:54:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 15:00:00,2018-01-14 15:00:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,1.0,0.0
2018-01-14 15:03:00,2018-01-14 15:03:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 15:21:00,2018-01-14 15:21:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,0.0
2018-01-14 15:39:00,2018-01-14 15:39:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 15:45:00,2018-01-14 15:45:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,0.0
2018-01-14 16:06:00,2018-01-14 16:06:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 16:15:00,2018-01-14 16:15:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,0.0
2018-01-14 16:30:00,2018-01-14 16:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 16:48:00,2018-01-14 16:48:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:06:00,2018-01-14 17:06:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:18:00,2018-01-14 17:18:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:36:00,2018-01-14 17:36:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,1.0,0.0
2018-01-14 17:42:00,2018-01-14 17:42:00,22.166666666666668,0.8500000000000001,0.8576923076923078,0.8525641025641026,2.3999999999999986,0.0065680473372780835,0.007692307692307665,1.0,0.0
2018-01-14 17:45:00,2018-01-14 17:45:00,22.25,0.8538461538461538,0.8576923076923078,0.8557692307692307,0.0,0.0032914201183432785,0.0038461538461539435,1.0,0.0
2018-01-14 17:48:00,2018-01-14 17:48:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:51:00,2018-01-14 17:51:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:54:00,2018-01-14 17:54:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-14 17:57:00,2018-01-14 17:57:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:00:00,2018-01-14 18:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:06:00,2018-01-14 18:06:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:09:00,2018-01-14 18:09:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,1.0,0.0
2018-01-14 18:12:00,2018-01-14 18:12:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:15:00,2018-01-14 18:15:00,23.25,0.8923076923076922,0.8961538461538462,0.8942307692307693,0.0,0.003439349112426122,0.0038461538461539435,1.0,0.0
2018-01-14 18:24:00,2018-01-14 18:24:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:33:00,2018-01-14 18:33:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:36:00,2018-01-14 18:36:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:39:00,2018-01-14 18:39:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,1.0,1.0
2018-01-14 18:48:00,2018-01-14 18:48:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:54:00,2018-01-14 18:54:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 18:57:00,2018-01-14 18:57:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-14 19:09:00,2018-01-14 19:09:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 19:12:00,2018-01-14 19:12:00,22.96666666666667,0.8807692307692307,0.8884615384615385,0.8833333333333334,0.0,0.006804733727810724,0.007692307692307776,0.6666666666666666,0.0
2018-01-14 19:15:00,2018-01-14 19:15:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.5,0.0
2018-01-14 19:18:00,2018-01-14 19:18:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-14 19:24:00,2018-01-14 19:24:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-14 19:27:00,2018-01-14 19:27:00,23.549999999999997,0.9038461538461539,0.9076923076923078,0.9057692307692307,0.0,0.0034837278106509763,0.0038461538461539435,0.25,1.0
2018-01-14 19:30:00,2018-01-14 19:30:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,1.0,1.0
2018-01-14 19:33:00,2018-01-14 19:33:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-14 19:36:00,2018-01-14 19:36:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-14 19:39:00,2018-01-14 19:39:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,1.0,0.0
2018-01-14 19:42:00,2018-01-14 19:42:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-14 19:48:00,2018-01-14 19:48:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-14 19:57:00,2018-01-14 19:57:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-14 20:06:00,2018-01-14 20:06:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-14 21:27:00,2018-01-14 21:27:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-14 21:54:00,2018-01-14 21:54:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-14 21:57:00,2018-01-14 21:57:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-14 22:06:00,2018-01-14 22:06:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,1.0,0.0
2018-01-14 22:12:00,2018-01-14 22:12:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-14 22:15:00,2018-01-14 22:15:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 22:18:00,2018-01-14 22:18:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-14 22:21:00,2018-01-14 22:21:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-14 22:27:00,2018-01-14 22:27:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-14 23:36:00,2018-01-14 23:36:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-14 23:39:00,2018-01-14 23:39:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-14 23:51:00,2018-01-14 23:51:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-15 01:36:00,2018-01-15 01:36:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-15 01:42:00,2018-01-15 01:42:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-15 02:06:00,2018-01-15 02:06:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:15:00,2018-01-15 02:15:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:24:00,2018-01-15 02:24:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:27:00,2018-01-15 02:27:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:36:00,2018-01-15 02:36:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:48:00,2018-01-15 02:48:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-15 02:54:00,2018-01-15 02:54:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:21:00,2018-01-15 03:21:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:24:00,2018-01-15 03:24:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:30:00,2018-01-15 03:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:36:00,2018-01-15 03:36:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:42:00,2018-01-15 03:42:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:54:00,2018-01-15 03:54:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-15 03:57:00,2018-01-15 03:57:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-15 04:00:00,2018-01-15 04:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-15 04:06:00,2018-01-15 04:06:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-15 04:09:00,2018-01-15 04:09:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:18:00,2018-01-15 04:18:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 04:42:00,2018-01-15 04:42:00,23.75,0.9115384615384615,0.9153846153846155,0.9134615384615384,0.0,0.003513313609467545,0.0038461538461539435,0.0,0.0
2018-01-15 04:45:00,2018-01-15 04:45:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,1.0
2018-01-15 04:57:00,2018-01-15 04:57:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 05:15:00,2018-01-15 05:15:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 05:42:00,2018-01-15 05:42:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:48:00,2018-01-15 05:48:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-15 05:51:00,2018-01-15 05:51:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:03:00,2018-01-15 06:03:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:09:00,2018-01-15 06:09:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:33:00,2018-01-15 06:33:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:57:00,2018-01-15 06:57:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 07:15:00,2018-01-15 07:15:00,23.65,0.9076923076923078,0.9115384615384615,0.9096153846153846,0.0,0.003498520710059059,0.0038461538461537215,0.0,0.0
2018-01-15 07:21:00,2018-01-15 07:21:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-15 07:42:00,2018-01-15 07:42:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:06:00,2018-01-15 08:06:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:15:00,2018-01-15 08:15:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:18:00,2018-01-15 08:18:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:21:00,2018-01-15 08:21:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:36:00,2018-01-15 08:36:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 08:39:00,2018-01-15 08:39:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:12:00,2018-01-15 09:12:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:27:00,2018-01-15 09:27:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:30:00,2018-01-15 09:30:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:42:00,2018-01-15 09:42:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 09:51:00,2018-01-15 09:51:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 09:54:00,2018-01-15 09:54:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:00:00,2018-01-15 10:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:03:00,2018-01-15 10:03:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:06:00,2018-01-15 10:06:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:09:00,2018-01-15 10:09:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:15:00,2018-01-15 10:15:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:18:00,2018-01-15 10:18:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:24:00,2018-01-15 10:24:00,22.700000000000003,0.8692307692307693,0.8769230769230769,0.8730769230769232,0.0,0.006715976331360924,0.007692307692307665,1.0,1.0
2018-01-15 10:30:00,2018-01-15 10:30:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 10:54:00,2018-01-15 10:54:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:03:00,2018-01-15 11:03:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:12:00,2018-01-15 11:12:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:21:00,2018-01-15 11:21:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:24:00,2018-01-15 11:24:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:30:00,2018-01-15 11:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:51:00,2018-01-15 11:51:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:54:00,2018-01-15 11:54:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 11:57:00,2018-01-15 11:57:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 12:03:00,2018-01-15 12:03:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 12:06:00,2018-01-15 12:06:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 12:30:00,2018-01-15 12:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 12:39:00,2018-01-15 12:39:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:09:00,2018-01-15 13:09:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:18:00,2018-01-15 13:18:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:33:00,2018-01-15 13:33:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 13:42:00,2018-01-15 13:42:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:00:00,2018-01-15 14:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:09:00,2018-01-15 14:09:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:39:00,2018-01-15 14:39:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:45:00,2018-01-15 14:45:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 14:51:00,2018-01-15 14:51:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:15:00,2018-01-15 15:15:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:39:00,2018-01-15 15:39:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:42:00,2018-01-15 15:42:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:48:00,2018-01-15 15:48:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-15 15:51:00,2018-01-15 15:51:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
