ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-17 06:30:00,2018-01-17 06:30:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-17 06:35:00,2018-01-17 06:35:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-17 06:45:00,2018-01-17 06:45:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-17 06:50:00,2018-01-17 06:50:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-17 07:05:00,2018-01-17 07:05:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-17 08:10:00,2018-01-17 08:10:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,1.0
2018-01-17 08:15:00,2018-01-17 08:15:00,22.866666666666664,0.8769230769230769,0.8807692307692307,0.8794871794871794,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 08:20:00,2018-01-17 08:20:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-17 08:25:00,2018-01-17 08:25:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,0.0,0.0
2018-01-17 08:30:00,2018-01-17 08:30:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:00:00,2018-01-17 09:00:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:15:00,2018-01-17 09:15:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:20:00,2018-01-17 09:20:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:25:00,2018-01-17 09:25:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-17 09:30:00,2018-01-17 09:30:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:20:00,2018-01-17 11:20:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.6000000000000014,0.0,0.0,0.0,0.0
2018-01-17 11:30:00,2018-01-17 11:30:00,23.25,0.8923076923076922,0.8961538461538462,0.8942307692307693,0.0,0.003439349112426122,0.0038461538461539435,0.0,0.0
2018-01-17 11:35:00,2018-01-17 11:35:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:40:00,2018-01-17 11:40:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 11:45:00,2018-01-17 11:45:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-17 11:50:00,2018-01-17 11:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:10:00,2018-01-17 12:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:15:00,2018-01-17 12:15:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:45:00,2018-01-17 12:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 12:50:00,2018-01-17 12:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:10:00,2018-01-17 13:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:20:00,2018-01-17 13:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:45:00,2018-01-17 13:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 13:50:00,2018-01-17 13:50:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:00:00,2018-01-17 14:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 14:20:00,2018-01-17 14:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:20:00,2018-01-17 15:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:25:00,2018-01-17 15:25:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:30:00,2018-01-17 15:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 15:40:00,2018-01-17 15:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:00:00,2018-01-17 16:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:05:00,2018-01-17 16:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:35:00,2018-01-17 16:35:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 16:45:00,2018-01-17 16:45:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:00:00,2018-01-17 17:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:05:00,2018-01-17 17:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-17 17:45:00,2018-01-17 17:45:00,22.525000000000002,0.8615384615384615,0.8730769230769231,0.8663461538461539,1.2000000000000028,0.010007396449704203,0.011538461538461608,0.0,0.0
2018-01-17 17:50:00,2018-01-17 17:50:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-17 17:55:00,2018-01-17 17:55:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:00:00,2018-01-17 18:00:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:05:00,2018-01-17 18:05:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:10:00,2018-01-17 18:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:35:00,2018-01-17 18:35:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-17 18:45:00,2018-01-17 18:45:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-17 18:50:00,2018-01-17 18:50:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,0.0,0.0
2018-01-17 19:05:00,2018-01-17 19:05:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:10:00,2018-01-17 19:10:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:20:00,2018-01-17 19:20:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,0.0,0.0
2018-01-17 19:35:00,2018-01-17 19:35:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:40:00,2018-01-17 19:40:00,23.366666666666664,0.8961538461538462,0.8999999999999999,0.8987179487179486,0.0,0.0034541420118342067,0.0038461538461537215,0.0,0.0
2018-01-17 19:45:00,2018-01-17 19:45:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-17 19:50:00,2018-01-17 19:50:00,23.4,0.8961538461538462,0.9038461538461539,0.8999999999999999,0.0,0.006923076923076898,0.007692307692307665,0.0,0.0
2018-01-17 20:00:00,2018-01-17 20:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-17 20:05:00,2018-01-17 20:05:00,23.325,0.8923076923076922,0.9038461538461539,0.8971153846153845,0.0,0.01036242603550302,0.011538461538461608,0.0,1.0
2018-01-17 20:10:00,2018-01-17 20:10:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-17 20:15:00,2018-01-17 20:15:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-17 20:20:00,2018-01-17 20:20:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,0.0,1.0
2018-01-17 20:30:00,2018-01-17 20:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-17 21:05:00,2018-01-17 21:05:00,22.266666666666666,0.8538461538461538,0.8576923076923078,0.8564102564102564,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-17 21:10:00,2018-01-17 21:10:00,22.525000000000002,0.8576923076923078,0.8730769230769231,0.8663461538461539,0.0,0.013313609467455577,0.01538461538461533,0.0,0.0
2018-01-17 21:15:00,2018-01-17 21:15:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-17 21:20:00,2018-01-17 21:20:00,23.46,0.8846153846153846,0.9192307692307692,0.9023076923076924,0.0,0.031220414201183423,0.0346153846153846,0.6,0.0
2018-01-17 21:25:00,2018-01-17 21:25:00,23.974999999999998,0.9153846153846155,0.926923076923077,0.9221153846153846,0.0,0.010628698224852033,0.011538461538461497,1.0,1.0
2018-01-17 21:30:00,2018-01-17 21:30:00,23.5,0.8999999999999999,0.9076923076923078,0.9038461538461539,0.0,0.0069526627218936665,0.007692307692307887,1.0,1.0
2018-01-17 21:35:00,2018-01-17 21:35:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,1.0,1.0
2018-01-17 21:40:00,2018-01-17 21:40:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,1.0,1.0
2018-01-17 21:45:00,2018-01-17 21:45:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-17 21:50:00,2018-01-17 21:50:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-17 21:55:00,2018-01-17 21:55:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-17 22:10:00,2018-01-17 22:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-17 22:15:00,2018-01-17 22:15:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-17 22:20:00,2018-01-17 22:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-17 23:05:00,2018-01-17 23:05:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,1.0,1.0
2018-01-17 23:10:00,2018-01-17 23:10:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,1.0,0.0
2018-01-17 23:15:00,2018-01-17 23:15:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,1.0,0.0
2018-01-17 23:25:00,2018-01-17 23:25:00,22.700000000000003,0.8692307692307693,0.8769230769230769,0.8730769230769232,0.0,0.006715976331360924,0.007692307692307665,1.0,0.0
2018-01-17 23:35:00,2018-01-17 23:35:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,1.0,0.0
2018-01-17 23:45:00,2018-01-17 23:45:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-17 23:50:00,2018-01-17 23:50:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:00:00,2018-01-18 00:00:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,1.0,0.0
2018-01-18 00:05:00,2018-01-18 00:05:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:10:00,2018-01-18 00:10:00,22.766666666666666,0.8730769230769231,0.8769230769230769,0.8756410256410256,0.0,0.0033653846153846034,0.0038461538461538325,1.0,1.0
2018-01-18 00:15:00,2018-01-18 00:15:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-18 00:20:00,2018-01-18 00:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-18 00:25:00,2018-01-18 00:25:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:30:00,2018-01-18 00:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:35:00,2018-01-18 00:35:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:40:00,2018-01-18 00:40:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:45:00,2018-01-18 00:45:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:50:00,2018-01-18 00:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-18 00:55:00,2018-01-18 00:55:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-18 01:00:00,2018-01-18 01:00:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,1.0,0.0
2018-01-18 01:05:00,2018-01-18 01:05:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-18 01:15:00,2018-01-18 01:15:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-18 01:20:00,2018-01-18 01:20:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,1.0,0.0
2018-01-18 01:25:00,2018-01-18 01:25:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-18 01:30:00,2018-01-18 01:30:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-18 02:00:00,2018-01-18 02:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-18 02:40:00,2018-01-18 02:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-18 02:45:00,2018-01-18 02:45:00,23.46666666666667,0.8961538461538462,0.9076923076923078,0.9025641025641027,0.0,0.010406804733727876,0.011538461538461608,1.0,0.0
2018-01-18 02:50:00,2018-01-18 02:50:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-18 03:00:00,2018-01-18 03:00:00,23.95,0.9192307692307692,0.9230769230769231,0.9211538461538461,0.0,0.0035428994082841135,0.0038461538461539435,1.0,0.0
2018-01-18 03:05:00,2018-01-18 03:05:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.0,0.0,0.0,1.0,0.0
2018-01-18 03:10:00,2018-01-18 03:10:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-18 03:15:00,2018-01-18 03:15:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-18 03:20:00,2018-01-18 03:20:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.0,0.0,0.0,1.0,1.0
2018-01-18 03:30:00,2018-01-18 03:30:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-18 03:45:00,2018-01-18 03:45:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,1.0,1.0
2018-01-18 04:10:00,2018-01-18 04:10:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,1.0
2018-01-18 04:25:00,2018-01-18 04:25:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,0.0
2018-01-18 04:35:00,2018-01-18 04:35:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,1.0,1.0
2018-01-18 05:10:00,2018-01-18 05:10:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-18 05:30:00,2018-01-18 05:30:00,23.6,0.9038461538461539,0.9115384615384615,0.9076923076923078,0.0,0.006982248520710035,0.007692307692307665,1.0,0.0
2018-01-18 05:35:00,2018-01-18 05:35:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,1.0,0.0
2018-01-18 05:40:00,2018-01-18 05:40:00,23.55,0.9038461538461539,0.9076923076923078,0.9057692307692308,1.8000000000000007,0.0034837278106509763,0.0038461538461539435,1.0,0.0
2018-01-18 05:45:00,2018-01-18 05:45:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-18 05:50:00,2018-01-18 05:50:00,23.700000000000003,0.9076923076923078,0.9153846153846155,0.9115384615384616,0.0,0.007011834319526603,0.007692307692307665,1.0,1.0
2018-01-18 05:55:00,2018-01-18 05:55:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,1.0,1.0
2018-01-18 06:00:00,2018-01-18 06:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-18 06:05:00,2018-01-18 06:05:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-18 06:15:00,2018-01-18 06:15:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,1.0,0.0
2018-01-18 06:20:00,2018-01-18 06:20:00,23.0,0.8807692307692307,0.8884615384615385,0.8846153846153846,0.0,0.006804733727810724,0.007692307692307776,1.0,0.0
2018-01-18 06:25:00,2018-01-18 06:25:00,23.25,0.8923076923076922,0.8961538461538462,0.8942307692307693,0.0,0.003439349112426122,0.0038461538461539435,1.0,0.0
2018-01-18 06:30:00,2018-01-18 06:30:00,23.366666666666664,0.8961538461538462,0.8999999999999999,0.8987179487179486,0.0,0.0034541420118342067,0.0038461538461537215,1.0,1.0
2018-01-18 06:35:00,2018-01-18 06:35:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,1.0,1.0
2018-01-18 06:45:00,2018-01-18 06:45:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-18 06:50:00,2018-01-18 06:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-18 07:00:00,2018-01-18 07:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-18 07:25:00,2018-01-18 07:25:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-18 08:10:00,2018-01-18 08:10:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,1.1999999999999993,0.0,0.0,1.0,0.0
2018-01-18 08:15:00,2018-01-18 08:15:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-18 08:20:00,2018-01-18 08:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-18 08:25:00,2018-01-18 08:25:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,1.0,0.0
2018-01-18 08:55:00,2018-01-18 08:55:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-18 09:10:00,2018-01-18 09:10:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-18 09:15:00,2018-01-18 09:15:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-18 09:25:00,2018-01-18 09:25:00,23.46666666666667,0.8999999999999999,0.9038461538461539,0.9025641025641027,0.6000000000000014,0.0034689349112426915,0.0038461538461539435,1.0,0.0
2018-01-18 09:35:00,2018-01-18 09:35:00,23.53333333333333,0.8999999999999999,0.9115384615384615,0.905128205128205,0.0,0.010451183431952723,0.011538461538461608,1.0,0.0
2018-01-18 09:40:00,2018-01-18 09:40:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,1.0,0.0
2018-01-18 09:45:00,2018-01-18 09:45:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,1.0,0.0
2018-01-18 09:50:00,2018-01-18 09:50:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-18 09:55:00,2018-01-18 09:55:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-18 10:05:00,2018-01-18 10:05:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 10:25:00,2018-01-18 10:25:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 10:40:00,2018-01-18 10:40:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 11:05:00,2018-01-18 11:05:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 11:25:00,2018-01-18 11:25:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 11:40:00,2018-01-18 11:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 12:05:00,2018-01-18 12:05:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 12:20:00,2018-01-18 12:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 12:45:00,2018-01-18 12:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 13:00:00,2018-01-18 13:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 14:45:00,2018-01-18 14:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 14:55:00,2018-01-18 14:55:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 15:20:00,2018-01-18 15:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 15:35:00,2018-01-18 15:35:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 16:10:00,2018-01-18 16:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 16:30:00,2018-01-18 16:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 17:00:00,2018-01-18 17:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 17:25:00,2018-01-18 17:25:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-18 17:30:00,2018-01-18 17:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-18 17:35:00,2018-01-18 17:35:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:00:00,2018-01-18 18:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:20:00,2018-01-18 18:20:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:25:00,2018-01-18 18:25:00,22.566666666666666,0.8615384615384615,0.8730769230769231,0.867948717948718,0.0,0.010007396449704203,0.011538461538461608,0.0,0.0
2018-01-18 18:30:00,2018-01-18 18:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-18 18:35:00,2018-01-18 18:35:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-18 18:40:00,2018-01-18 18:40:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,0.0,0.0
