ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-15 06:04:00,2018-01-15 06:04:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:10:00,2018-01-15 06:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:12:00,2018-01-15 06:12:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:14:00,2018-01-15 06:14:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-15 06:18:00,2018-01-15 06:18:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:20:00,2018-01-15 06:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:22:00,2018-01-15 06:22:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:26:00,2018-01-15 06:26:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:28:00,2018-01-15 06:28:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:30:00,2018-01-15 06:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:36:00,2018-01-15 06:36:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-15 06:56:00,2018-01-15 06:56:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 07:08:00,2018-01-15 07:08:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-15 07:22:00,2018-01-15 07:22:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 08:00:00,2018-01-15 08:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 08:06:00,2018-01-15 08:06:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-15 08:10:00,2018-01-15 08:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 08:12:00,2018-01-15 08:12:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.5999999999999979,0.0,0.0,0.0,0.0
2018-01-15 08:14:00,2018-01-15 08:14:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:26:00,2018-01-15 08:26:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:30:00,2018-01-15 08:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:32:00,2018-01-15 08:32:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-15 08:36:00,2018-01-15 08:36:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 08:40:00,2018-01-15 08:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:12:00,2018-01-15 09:12:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:26:00,2018-01-15 09:26:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:30:00,2018-01-15 09:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-15 09:42:00,2018-01-15 09:42:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-15 09:44:00,2018-01-15 09:44:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-15 09:52:00,2018-01-15 09:52:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-15 09:56:00,2018-01-15 09:56:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-15 10:00:00,2018-01-15 10:00:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-15 10:40:00,2018-01-15 10:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-15 10:50:00,2018-01-15 10:50:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:00:00,2018-01-15 11:00:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:12:00,2018-01-15 11:12:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:22:00,2018-01-15 11:22:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:24:00,2018-01-15 11:24:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:32:00,2018-01-15 11:32:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:50:00,2018-01-15 11:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:52:00,2018-01-15 11:52:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:54:00,2018-01-15 11:54:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:56:00,2018-01-15 11:56:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-15 11:58:00,2018-01-15 11:58:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:00:00,2018-01-15 12:00:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:06:00,2018-01-15 12:06:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:08:00,2018-01-15 12:08:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:20:00,2018-01-15 12:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:30:00,2018-01-15 12:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 12:52:00,2018-01-15 12:52:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 13:00:00,2018-01-15 13:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 13:12:00,2018-01-15 13:12:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 13:42:00,2018-01-15 13:42:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 14:12:00,2018-01-15 14:12:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 14:30:00,2018-01-15 14:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 14:50:00,2018-01-15 14:50:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 15:12:00,2018-01-15 15:12:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 15:26:00,2018-01-15 15:26:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 15:46:00,2018-01-15 15:46:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 15:56:00,2018-01-15 15:56:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 16:14:00,2018-01-15 16:14:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 16:26:00,2018-01-15 16:26:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 16:52:00,2018-01-15 16:52:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 17:12:00,2018-01-15 17:12:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 17:34:00,2018-01-15 17:34:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 17:48:00,2018-01-15 17:48:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:02:00,2018-01-15 18:02:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:08:00,2018-01-15 18:08:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:14:00,2018-01-15 18:14:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:16:00,2018-01-15 18:16:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:18:00,2018-01-15 18:18:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-15 18:20:00,2018-01-15 18:20:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:26:00,2018-01-15 18:26:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:28:00,2018-01-15 18:28:00,21.25,0.8153846153846154,0.8192307692307692,0.8173076923076923,0.0,0.0031434911242603438,0.0038461538461538325,0.0,0.0
2018-01-15 18:48:00,2018-01-15 18:48:00,21.299999999999997,0.8153846153846154,0.823076923076923,0.8192307692307691,0.0,0.006301775147928972,0.007692307692307665,0.0,0.0
2018-01-15 18:52:00,2018-01-15 18:52:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-15 18:54:00,2018-01-15 18:54:00,21.55,0.8269230769230769,0.8307692307692308,0.8288461538461539,0.0,0.003187869822485287,0.0038461538461539435,0.0,0.0
2018-01-15 18:56:00,2018-01-15 18:56:00,21.700000000000003,0.8307692307692308,0.8384615384615385,0.8346153846153848,0.0,0.006420118343195245,0.007692307692307665,0.0,0.0
2018-01-15 18:58:00,2018-01-15 18:58:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:00:00,2018-01-15 19:00:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:08:00,2018-01-15 19:08:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:16:00,2018-01-15 19:16:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-15 19:18:00,2018-01-15 19:18:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-15 19:20:00,2018-01-15 19:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-15 19:30:00,2018-01-15 19:30:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-15 19:36:00,2018-01-15 19:36:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-15 19:44:00,2018-01-15 19:44:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-15 19:54:00,2018-01-15 19:54:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-15 20:10:00,2018-01-15 20:10:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-15 20:26:00,2018-01-15 20:26:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-15 20:30:00,2018-01-15 20:30:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 20:32:00,2018-01-15 20:32:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-15 20:54:00,2018-01-15 20:54:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 21:00:00,2018-01-15 21:00:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-15 21:52:00,2018-01-15 21:52:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-15 22:14:00,2018-01-15 22:14:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-15 22:18:00,2018-01-15 22:18:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-15 22:32:00,2018-01-15 22:32:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-15 22:34:00,2018-01-15 22:34:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-15 22:38:00,2018-01-15 22:38:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:12:00,2018-01-15 23:12:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:16:00,2018-01-15 23:16:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:20:00,2018-01-15 23:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:22:00,2018-01-15 23:22:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:24:00,2018-01-15 23:24:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:26:00,2018-01-15 23:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-15 23:30:00,2018-01-15 23:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-15 23:34:00,2018-01-15 23:34:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-15 23:40:00,2018-01-15 23:40:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-15 23:48:00,2018-01-15 23:48:00,21.5,0.823076923076923,0.8307692307692308,0.8269230769230769,0.0,0.006360946745562199,0.007692307692307776,0.0,0.0
2018-01-15 23:50:00,2018-01-15 23:50:00,21.65,0.8307692307692308,0.8346153846153845,0.8326923076923076,0.0,0.0032026627218933873,0.0038461538461537215,0.0,0.0
2018-01-15 23:52:00,2018-01-15 23:52:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:54:00,2018-01-15 23:54:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-15 23:58:00,2018-01-15 23:58:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-16 00:00:00,2018-01-16 00:00:00,22.0,0.8423076923076922,0.8500000000000001,0.8461538461538461,0.0,0.006508875739645134,0.007692307692307887,0.0,0.0
2018-01-16 00:06:00,2018-01-16 00:06:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:08:00,2018-01-16 00:08:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,1.0
2018-01-16 00:10:00,2018-01-16 00:10:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:14:00,2018-01-16 00:14:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:18:00,2018-01-16 00:18:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:24:00,2018-01-16 00:24:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:30:00,2018-01-16 00:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-16 00:42:00,2018-01-16 00:42:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-16 01:12:00,2018-01-16 01:12:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-16 01:34:00,2018-01-16 01:34:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-16 01:50:00,2018-01-16 01:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-16 01:56:00,2018-01-16 01:56:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-16 01:58:00,2018-01-16 01:58:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:20:00,2018-01-16 02:20:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:22:00,2018-01-16 02:22:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:26:00,2018-01-16 02:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:32:00,2018-01-16 02:32:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:40:00,2018-01-16 02:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:42:00,2018-01-16 02:42:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:50:00,2018-01-16 02:50:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:54:00,2018-01-16 02:54:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,0.0,0.0
2018-01-16 02:56:00,2018-01-16 02:56:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-16 02:58:00,2018-01-16 02:58:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-16 03:02:00,2018-01-16 03:02:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-16 03:14:00,2018-01-16 03:14:00,21.933333333333337,0.8384615384615385,0.8500000000000001,0.8435897435897437,0.0,0.00974112426035509,0.011538461538461608,0.0,0.0
2018-01-16 03:18:00,2018-01-16 03:18:00,22.05,0.8461538461538461,0.8500000000000001,0.8480769230769231,0.0,0.00326183431952671,0.0038461538461539435,0.0,1.0
2018-01-16 03:24:00,2018-01-16 03:24:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-16 03:30:00,2018-01-16 03:30:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-16 03:34:00,2018-01-16 03:34:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-16 03:44:00,2018-01-16 03:44:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:00:00,2018-01-16 04:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:18:00,2018-01-16 04:18:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:26:00,2018-01-16 04:26:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 04:30:00,2018-01-16 04:30:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:36:00,2018-01-16 04:36:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-16 04:50:00,2018-01-16 04:50:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-16 05:20:00,2018-01-16 05:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:12:00,2018-01-16 06:12:00,20.8,0.7961538461538461,0.8038461538461538,0.8,0.0,0.006153846153846131,0.007692307692307665,0.0,0.0
2018-01-16 06:14:00,2018-01-16 06:14:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:16:00,2018-01-16 06:16:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:18:00,2018-01-16 06:18:00,21.45,0.823076923076923,0.8269230769230769,0.825,0.0,0.0031730769230769117,0.0038461538461538325,0.0,0.0
2018-01-16 06:20:00,2018-01-16 06:20:00,21.75,0.8346153846153845,0.8384615384615385,0.8365384615384616,0.0,0.0032174556213018565,0.0038461538461539435,0.0,0.0
2018-01-16 06:24:00,2018-01-16 06:24:00,22.05,0.8461538461538461,0.8500000000000001,0.8480769230769231,0.0,0.00326183431952671,0.0038461538461539435,0.0,0.0
2018-01-16 06:26:00,2018-01-16 06:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:30:00,2018-01-16 06:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:32:00,2018-01-16 06:32:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:34:00,2018-01-16 06:34:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:36:00,2018-01-16 06:36:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:40:00,2018-01-16 06:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:44:00,2018-01-16 06:44:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:50:00,2018-01-16 06:50:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-16 06:52:00,2018-01-16 06:52:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:54:00,2018-01-16 06:54:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-16 06:56:00,2018-01-16 06:56:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-16 07:00:00,2018-01-16 07:00:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-16 07:04:00,2018-01-16 07:04:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-16 07:28:00,2018-01-16 07:28:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.0,1.0
2018-01-16 08:04:00,2018-01-16 08:04:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-16 08:12:00,2018-01-16 08:12:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:18:00,2018-01-16 08:18:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:22:00,2018-01-16 08:22:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:26:00,2018-01-16 08:26:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:40:00,2018-01-16 08:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:46:00,2018-01-16 08:46:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-16 08:58:00,2018-01-16 08:58:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
